7,33,45,0.153506,0
7,33,46,0.074989,0
7,33,47,0.073619,0
7,33,48,0.054121,0
7,33,49,0.015531,0
7,34,43,0.025613,0
7,34,44,0.096632,0
7,34,45,0.059930,0
7,34,46,0.027112,0
7,34,47,0.020247,0
7,34,48,0.004391,0
8,10,14,0.000097,0
8,10,15,0.019548,0
8,10,16,0.011699,0
8,10,17,0.023342,0
8,10,18,0.010798,0
8,11,13,0.004875,0
8,11,14,0.048831,0
8,11,15,0.021869,0
8,11,16,0.002588,0
8,11,17,0.010657,0
8,11,18,0.025739,0
8,11,19,0.015074,0
8,11,24,0.001814,0
8,11,25,0.032039,0
8,11,26,0.041484,0
8,11,27,0.062511,0
8,11,28,0.022297,0
8,12,13,0.006516,0
8,12,14,0.065251,0
8,12,15,0.023486,0
8,12,16,0.034558,0
8,12,17,0.009630,0
8,12,18,0.012586,0
8,12,19,0.009894,0
8,12,22,0.003617,0
8,12,23,0.019395,0
8,12,24,0.045992,0
8,12,25,0.053066,0
8,12,26,0.078055,0
8,12,27,0.142490,0
8,12,28,0.204254,0
8,12,29,0.094816,0
8,13,10,0.033905,0
8,13,11,0.081063,0
8,13,12,0.051281,0
8,13,13,0.005615,0
8,13,14,0.056249,0
8,13,15,0.025188,0
8,13,16,0.062958,0
8,13,17,0.014113,0
8,13,22,0.003018,0
8,13,23,0.026203,0
8,13,24,0.057433,0
8,13,25,0.063451,0
8,13,26,0.103872,0
8,13,27,0.187446,0
8,13,28,0.306208,0
8,13,29,0.297972,0
8,13,30,0.133310,0
8,14,9,0.038503,0
8,14,10,0.106795,0
8,14,11,0.135571,0
8,14,12,0.082211,0
8,14,13,0.003747,0
8,14,14,0.037552,0
8,14,15,0.020711,0
8,14,16,0.043037,0
8,14,17,0.008262,0
8,14,23,0.014411,0
8,14,24,0.054215,0
8,14,25,0.082943,0
8,14,26,0.124401,0
8,14,27,0.190356,0
8,14,28,0.274239,0
8,14,29,0.365657,0
8,14,30,0.293445,0
8,14,31,0.104106,0
8,15,9,0.057560,0
8,15,10,0.122953,0
8,15,11,0.112245,0
8,15,12,0.059931,0
8,15,13,0.001286,0
8,15,14,0.012903,0
8,15,15,0.009249,0
8,15,16,0.009478,0
8,15,17,0.004786,0
8,15,23,0.006051,0
8,15,24,0.063490,0
8,15,25,0.089709,0
8,15,26,0.109994,0
8,15,27,0.141477,0
8,15,28,0.180319,0
8,15,29,0.220065,0
8,15,30,0.267114,0
8,15,31,0.181917,0
8,15,40,0.056925,0
8,15,41,0.120998,0
8,15,42,0.138495,0
8,15,43,0.129367,0
8,15,44,0.090488,0
8,16,10,0.036189,0
8,16,11,0.080663,0
8,16,12,0.039048,0
8,16,13,0.002112,0
8,16,16,0.016338,0
8,16,17,0.020310,0
8,16,23,0.007035,0
8,16,24,0.043957,0
8,16,25,0.037615,0
8,16,26,0.022707,0
8,16,27,0.022882,0
8,16,28,0.034526,0
8,16,29,0.048464,0
8,16,30,0.068558,0
8,16,31,0.049482,0
8,16,33,0.002393,0
8,16,35,0.000045,0
8,16,36,0.004571,0
8,16,39,0.006633,0
8,16,40,0.161345,0
8,16,41,0.331726,0
8,16,42,0.386996,0
8,16,43,0.366025,0
8,16,44,0.269877,0
8,16,45,0.062781,0
8,16,46,0.002414,0
8,17,12,0.003087,0
8,17,13,0.013124,0
8,17,16,0.041238,0
8,17,17,0.039596,0
8,17,33,0.009104,0
8,17,34,0.006206,0
8,17,35,0.003372,0
8,17,36,0.010415,0
8,17,39,0.020164,0
8,17,40,0.140074,0
8,17,41,0.260952,0
8,17,42,0.330720,0
8,17,43,0.330435,0
8,17,44,0.289839,0
8,17,45,0.257649,0
8,17,46,0.063371,0
8,17,47,0.007296,0
8,18,12,0.006822,0
8,18,13,0.032048,0
8,18,14,0.004818,0
8,18,15,0.010264,0
8,18,16,0.055008,0
8,18,17,0.054524,0
8,18,18,0.005658,0
8,18,33,0.008208,0
8,18,34,0.040210,0
8,18,35,0.021376,0
8,18,40,0.091664,0
8,18,41,0.202659,0
8,18,42,0.278874,0
8,18,43,0.301055,0
8,18,44,0.286775,0
8,18,45,0.286479,0
8,18,46,0.356195,0
8,18,47,0.068932,0
8,18,48,0.030137,0
8,18,49,0.032908,0
8,18,50,0.020231,0
8,18,51,0.005497,0
8,19,12,0.011827,0
8,19,13,0.058273,0
8,19,14,0.035528,0
8,19,15,0.038658,0
8,19,16,0.098326,0
8,19,17,0.080621,0
8,19,18,0.010656,0
8,19,31,0.019539,0
8,19,32,0.032859,0
8,19,33,0.037866,0
8,19,34,0.038219,0
8,19,35,0.028398,0
8,19,36,0.008497,0
8,19,39,0.017570,0
8,19,40,0.075100,0
8,19,41,0.149962,0
8,19,42,0.218792,0
8,19,43,0.259956,0
8,19,44,0.270447,0
8,19,45,0.275745,0
8,19,46,0.319710,0
8,19,47,0.399862,0
8,19,48,0.493913,0
8,19,49,0.539321,0
8,19,50,0.331570,0
8,19,51,0.090088,0
8,20,12,0.014510,0
8,20,13,0.073401,0
8,20,14,0.062795,0
8,20,15,0.067237,0
8,20,16,0.154831,0
8,20,17,0.115715,0
8,20,18,0.014024,0
8,20,29,0.044795,0
8,20,30,0.099585,1
8,20,31,0.115856,1
8,20,32,0.103803,0
8,20,33,0.083089,0
8,20,34,0.071772,0
8,20,35,0.079017,0
8,20,36,0.100211,0
8,20,37,0.115519,1
8,20,38,0.113297,0
8,20,39,0.100214,0
8,20,40,0.096903,0
8,20,41,0.120418,0
8,20,42,0.168575,0
8,20,43,0.219533,0
8,20,44,0.249510,0
8,20,45,0.257515,0
8,20,46,0.274398,0
8,20,47,0.329800,0
8,20,48,0.402140,0
8,20,49,0.447702,0
8,20,50,0.416776,0
8,20,51,0.250190,0
8,20,52,0.065756,0
8,21,12,0.003368,0
8,21,13,0.023108,0
8,21,14,0.075606,0
8,21,15,0.084579,0
8,21,16,0.099100,0
8,21,17,0.118719,0
8,21,18,0.035095,0
8,21,28,0.073575,0
8,21,29,0.146674,0
8,21,30,0.192456,1
8,21,31,0.200346,1
8,21,32,0.176055,1
8,21,33,0.139815,0
8,21,34,0.119813,0
8,21,35,0.139169,0
8,21,36,0.196334,1
8,21,37,0.246716,1
8,21,38,0.253154,1
8,21,39,0.213235,0
8,21,40,0.160099,0
8,21,41,0.135257,0
8,21,42,0.156614,0
8,21,43,0.205614,0
8,21,44,0.244059,0
8,21,45,0.250563,0
8,21,46,0.245947,0
8,21,47,0.272267,0
8,21,48,0.327284,0
8,21,49,0.374625,0
8,21,50,0.383292,0
8,21,51,0.328191,0
8,21,52,0.167062,0
8,22,13,0.002499,0
8,22,14,0.025124,0
8,22,15,0.028413,0
8,22,16,0.025825,0
8,22,17,0.062173,0
8,22,18,0.027359,0
8,22,26,0.031412,0
8,22,27,0.077463,0
8,22,28,0.133680,0
8,22,29,0.191837,0
8,22,30,0.238626,1
8,22,31,0.259079,1
8,22,32,0.245298,0
8,22,33,0.207046,0
8,22,34,0.175498,0
8,22,35,0.189252,0
8,22,36,0.261987,1
8,22,37,0.339689,1
8,22,38,0.365404,1
8,22,39,0.323232,0
8,22,40,0.247662,0
8,22,41,0.193175,0
8,22,42,0.191838,0
8,22,43,0.230649,0
8,22,44,0.265705,0
8,22,45,0.265109,0
8,22,46,0.245047,0
8,22,47,0.255631,0
8,22,48,0.303828,0
8,22,49,0.353130,0
8,22,50,0.364544,0
8,22,51,0.330067,0
8,22,52,0.180743,0
8,23,17,0.014864,0
8,23,18,0.008678,0
8,23,24,0.016948,0
8,23,25,0.056245,0
8,23,26,0.088322,0
8,23,27,0.111127,0
8,23,28,0.136703,0
8,23,29,0.178676,0
8,23,30,0.235443,0
8,23,31,0.285115,0
8,23,32,0.299189,0
8,23,33,0.267718,0
8,23,34,0.217789,0
8,23,35,0.203482,0
8,23,36,0.264532,1
8,23,37,0.354591,1
8,23,38,0.405710,1
8,23,39,0.386371,0
8,23,40,0.321505,0
8,23,41,0.265405,0
8,23,42,0.255835,0
8,23,43,0.285404,0
8,23,44,0.311944,0
8,23,45,0.302467,0
8,23,46,0.273609,0
8,23,47,0.279331,0
8,23,48,0.327192,0
8,23,49,0.375339,0
8,23,50,0.377072,0
8,23,51,0.320954,0
8,23,52,0.165601,0
8,24,20,0.016272,0
8,24,21,0.032711,0
8,24,22,0.022067,0
8,24,23,0.023653,0
8,24,24,0.059948,0
8,24,25,0.102992,0
8,24,26,0.127401,0
8,24,27,0.092389,0
8,24,28,0.079513,0
8,24,29,0.097656,0
8,24,30,0.142194,0
8,24,31,0.230561,0
8,24,32,0.314180,0
8,24,33,0.289160,0
8,24,34,0.214879,0
8,24,35,0.157590,0
8,24,36,0.186521,0
8,24,37,0.274604,0
8,24,38,0.351630,0
8,24,39,0.371717,0
8,24,40,0.343802,1
8,24,41,0.312200,1
8,24,42,0.312914,1
8,24,43,0.342703,0
8,24,44,0.365342,0
8,24,45,0.352569,0
8,24,46,0.323824,0
8,24,47,0.332925,0
8,24,48,0.382918,0
8,24,49,0.425228,0
8,24,50,0.408204,0
8,24,51,0.322003,0
8,24,52,0.160426,0
8,24,53,0.010936,0
8,25,20,0.017446,0
8,25,21,0.043112,0
8,25,22,0.044986,0
8,25,23,0.037833,0
8,25,24,0.067360,0
8,25,25,0.102448,0
8,25,26,0.118141,0
8,25,27,0.046511,0
8,25,28,0.017450,0
8,25,29,0.018157,0
8,25,30,0.043254,0
8,25,31,0.127093,0
8,25,32,0.234782,0
8,25,33,0.244743,0
8,25,34,0.146493,0
8,25,35,0.048149,0
8,25,36,0.041825,0
8,25,37,0.121399,0
8,25,38,0.220236,0
8,25,39,0.282321,1
8,25,40,0.300570,1
8,25,41,0.306035,1
8,25,42,0.329353,1
8,25,43,0.370018,0
8,25,44,0.398838,0
8,25,45,0.393747,0
8,25,46,0.376051,0
8,25,47,0.395532,0
8,25,48,0.448868,0
8,25,49,0.482456,0
8,25,50,0.443672,0
8,25,51,0.327823,0
8,25,52,0.166583,0
8,25,53,0.035120,0
8,26,21,0.014218,0
8,26,22,0.037671,0
8,26,23,0.025325,0
8,26,24,0.030292,0
8,26,25,0.045084,0
8,26,26,0.051283,0
8,26,27,0.012035,0
8,26,30,0.017185,0
8,26,31,0.050601,0
8,26,32,0.098430,0
8,26,33,0.132845,0
8,26,34,0.024538,0
8,26,38,0.065808,0
8,26,39,0.158100,1
8,26,40,0.211651,1
8,26,41,0.247341,1
8,26,42,0.291318,1
8,26,43,0.345585,0
8,26,44,0.387377,0
8,26,45,0.399555,0
8,26,46,0.402650,0
8,26,47,0.439212,0
8,26,48,0.499383,0
8,26,49,0.527008,0
8,26,50,0.471491,0
8,26,51,0.334311,0
8,26,52,0.173222,0
8,26,53,0.053328,0
8,27,31,0.014790,0
8,27,32,0.035190,0
8,27,33,0.009934,0
8,27,39,0.056787,0
8,27,40,0.121055,1
8,27,41,0.164964,1
8,27,42,0.213494,0
8,27,43,0.271839,0
8,27,44,0.322850,0
8,27,45,0.352943,0
8,27,46,0.380451,0
8,27,47,0.439599,0
8,27,48,0.514092,0
8,27,49,0.546108,0
8,27,50,0.487110,0
8,27,51,0.342720,0
8,27,52,0.175384,0
8,27,53,0.053394,0
8,27,54,0.001062,0
8,28,31,0.004645,0
8,28,32,0.007430,0
8,28,39,0.022242,0
8,28,40,0.072857,0
8,28,41,0.101713,0
8,28,42,0.134727,0
8,28,43,0.180112,0
8,28,44,0.225725,0
8,28,45,0.262048,0
8,28,46,0.307461,0
8,28,47,0.390504,0
8,28,48,0.488509,0
8,28,49,0.540321,0
8,28,50,0.495933,0
8,28,51,0.360540,0
8,28,52,0.196918,0
8,28,53,0.070143,0
8,28,54,0.004651,0
8,29,39,0.060071,0
8,29,40,0.087569,0
8,29,41,0.093331,0
8,29,42,0.101967,0
8,29,43,0.121609,0
8,29,44,0.143838,0
8,29,45,0.165635,0
8,29,46,0.211650,0
8,29,47,0.311650,0
8,29,48,0.437588,0
8,29,49,0.521804,0
8,29,50,0.507217,0
8,29,51,0.393109,0
8,29,52,0.238441,0
8,29,53,0.097625,0
8,30,38,0.078749,0
8,30,39,0.138770,0
8,30,40,0.156488,0
8,30,41,0.156457,0
8,30,42,0.154498,0
8,30,43,0.151423,0
8,30,44,0.139045,0
8,30,45,0.123357,0
8,30,46,0.143467,0
8,30,47,0.240634,0
8,30,48,0.385014,0
8,30,49,0.500295,0
8,30,50,0.517493,0
8,30,51,0.425791,0
8,30,52,0.231826,0
8,30,53,0.041066,0
8,31,38,0.134903,0
8,31,39,0.213512,0
8,31,40,0.242672,0
8,31,41,0.262808,0
8,31,42,0.274073,0
8,31,43,0.263184,0
8,31,44,0.217835,0
8,31,45,0.152861,0
8,31,46,0.125878,0
8,31,47,0.196856,0
8,31,48,0.339097,0
8,31,49,0.468991,0
8,31,50,0.345741,0
8,31,51,0.191321,0
8,31,52,0.096962,0
8,31,53,0.006350,0
8,32,38,0.039433,0
8,32,39,0.108395,0
8,32,40,0.251686,0
8,32,41,0.375266,0
8,32,42,0.414564,0
8,32,43,0.408706,0
8,32,44,0.338424,0
8,32,45,0.224784,0
8,32,46,0.142276,0
8,32,47,0.170886,0
8,32,48,0.291249,0
8,32,49,0.275574,0
8,32,50,0.131467,0
8,32,51,0.038129,0
8,32,52,0.018512,0
8,33,39,0.023390,0
8,33,40,0.091141,0
8,33,41,0.149961,0
8,33,42,0.167780,0
8,33,43,0.247108,0
8,33,44,0.444457,0
8,33,45,0.294148,0
8,33,46,0.163669,0
8,33,47,0.147815,0
8,33,48,0.170291,0
8,33,49,0.152292,0
8,33,50,0.058464,0
8,34,43,0.058742,0
8,34,44,0.223151,0
8,34,45,0.150656,0
8,34,46,0.125450,0
8,34,47,0.101965,0
8,34,48,0.058472,0
8,34,49,0.055993,0
8,34,50,0.025131,0
8,35,45,0.002906,0
8,35,46,0.047621,0
8,35,47,0.039397,0
8,35,48,0.008571,0
9,8,16,0.000054,0
9,8,17,0.000019,0
9,9,16,0.005502,0
9,9,17,0.001895,0
9,10,13,0.003360,0
9,10,14,0.033802,0
9,10,15,0.043984,0
9,10,16,0.016095,0
9,10,17,0.046487,0
9,10,18,0.038150,0
9,10,19,0.034599,0
9,10,20,0.024665,0
9,11,9,0.083126,0
9,11,10,0.161839,0
9,11,11,0.132787,0
9,11,12,0.098702,0
9,11,13,0.073704,0
9,11,14,0.140393,0
9,11,15,0.045518,0
9,11,17,0.010495,0
9,11,18,0.062006,0
9,11,19,0.060931,0
9,11,20,0.034916,0
9,11,21,0.019199,0
9,11,23,0.000950,0
9,11,24,0.010107,0
9,11,25,0.072468,0
9,11,26,0.102764,0
9,11,27,0.171580,0
9,11,28,0.123060,0
9,11,29,0.037984,0
9,12,8,0.077087,0
9,12,9,0.169828,0
9,12,10,0.193917,0
9,12,11,0.157587,0
9,12,12,0.116497,0
9,12,13,0.086659,0
9,12,14,0.167005,0
9,12,15,0.045666,0
9,12,18,0.023132,0
9,12,19,0.032983,0
9,12,20,0.022096,0
9,12,21,0.016676,0
9,12,22,0.008430,0
9,12,23,0.031930,0
9,12,24,0.018895,0
9,12,25,0.045874,0
9,12,26,0.091087,0
9,12,27,0.198973,0
9,12,28,0.281105,0
9,12,29,0.189648,0
9,12,30,0.054164,0
9,13,8,0.107256,0
9,13,9,0.174801,0
9,13,10,0.220039,0
9,13,11,0.287386,0
9,13,12,0.191161,0
9,13,13,0.060895,0
9,13,14,0.134772,0
9,13,15,0.045883,0
9,13,22,0.007577,0
9,13,23,0.038269,0
9,13,24,0.029536,0
9,13,25,0.026598,0
9,13,26,0.065272,0
9,13,27,0.162520,0
9,13,28,0.307153,0
9,13,29,0.345226,0
9,13,30,0.171109,0
9,14,8,0.087608,0
9,14,9,0.220018,0
9,14,10,0.336202,0
9,14,11,0.366365,0
9,14,12,0.224119,0
9,14,13,0.031086,0
9,14,14,0.079417,0
9,14,15,0.032562,0
9,14,16,0.005367,0
9,14,23,0.039364,0
9,14,24,0.058967,0
9,14,25,0.058631,0
9,14,26,0.074439,0
9,14,27,0.130152,0
9,14,28,0.220100,0
9,14,29,0.323366,0
9,14,30,0.258445,0
9,14,31,0.083695,0
9,15,8,0.080649,0
9,15,9,0.246401,0
9,15,10,0.353745,0
9,15,11,0.298498,0
9,15,12,0.156762,0
9,15,13,0.006546,0
9,15,14,0.014542,0
9,15,15,0.006485,0
9,15,16,0.016101,0
9,15,17,0.009825,0
9,15,23,0.063728,0
9,15,24,0.093816,0
9,15,25,0.081084,0
9,15,26,0.062774,0
9,15,27,0.069372,0
9,15,28,0.100745,0
9,15,29,0.143139,0
9,15,30,0.190918,0
9,15,31,0.135508,0
9,15,32,0.005784,0
9,15,33,0.013285,0
9,15,34,0.018022,0
9,15,40,0.060908,0
9,15,41,0.153904,0
9,15,42,0.200761,0
9,15,43,0.181756,0
9,15,44,0.125031,0
9,16,8,0.085619,0
9,16,9,0.132904,0
9,16,10,0.175955,0
9,16,11,0.232383,0
9,16,12,0.108399,0
9,16,13,0.001468,0
9,16,16,0.026918,0
9,16,17,0.042281,0
9,16,18,0.012262,0
9,16,22,0.022823,0
9,16,23,0.084667,0
9,16,24,0.097442,0
9,16,25,0.054864,0
9,16,26,0.001150,0
9,16,31,0.004333,0
9,16,32,0.006080,0
9,16,33,0.034636,0
9,16,34,0.043481,0
9,16,35,0.005722,0
9,16,36,0.014499,0
9,16,37,0.009070,0
9,16,38,0.017078,0
9,16,39,0.044650,0
9,16,40,0.216946,0
9,16,41,0.454842,0
9,16,42,0.572304,0
9,16,43,0.521857,0
9,16,44,0.376189,0
9,16,45,0.084518,0
9,16,46,0.003250,0
9,17,8,0.079896,0
9,17,9,0.136078,0
9,17,10,0.116043,0
9,17,11,0.075625,0
9,17,12,0.041770,0
9,17,13,0.031390,0
9,17,16,0.047291,0
9,17,17,0.072734,0
9,17,18,0.047141,0
9,17,22,0.049776,0
9,17,23,0.089486,0
9,17,24,0.068896,0
9,17,33,0.019894,0
9,17,34,0.019314,0
9,17,35,0.025279,0
9,17,36,0.051560,0
9,17,37,0.031105,0
9,17,38,0.063414,0
9,17,39,0.171153,0
9,17,40,0.324134,0
9,17,41,0.460220,0
9,17,42,0.520732,0
9,17,43,0.488146,0
9,17,44,0.405306,0
9,17,45,0.337582,0
9,17,46,0.072027,0
9,17,47,0.029916,0
9,17,48,0.030330,0
9,17,49,0.031772,0
9,17,50,0.013212,0
9,18,9,0.066873,0
9,18,10,0.125798,0
9,18,11,0.090412,0
9,18,12,0.064419,0
9,18,13,0.087196,0
9,18,14,0.018526,0
9,18,15,0.039352,0
9,18,16,0.083802,0
9,18,17,0.094323,0
9,18,18,0.056235,0
9,18,19,0.001649,0
9,18,21,0.003844,0
9,18,22,0.056263,0
9,18,23,0.080232,0
9,18,24,0.036529,0
9,18,33,0.008551,0
9,18,34,0.037125,0
9,18,35,0.040754,0
9,18,36,0.018886,0
9,18,37,0.006449,0
9,18,38,0.037864,0
9,18,39,0.124983,0
9,18,40,0.247248,0
9,18,41,0.360090,0
9,18,42,0.418507,0
9,18,43,0.405459,0
9,18,44,0.350134,0
9,18,45,0.321055,0
9,18,46,0.389800,0
9,18,47,0.206880,0
9,18,48,0.216876,0
9,18,49,0.229088,0
9,18,50,0.113040,0
9,18,51,0.015293,0
9,19,9,0.002573,0
9,19,10,0.045338,0
9,19,11,0.096975,0
9,19,12,0.085920,0
9,19,13,0.159167,0
9,19,14,0.103908,0
9,19,15,0.117303,0
9,19,16,0.133134,0
9,19,17,0.104825,0
9,19,18,0.032694,0
9,19,22,0.029738,0
9,19,23,0.063016,0
9,19,24,0.028959,0
9,19,30,0.010029,1
9,19,31,0.032777,1
9,19,32,0.046254,1
9,19,33,0.060439,0
9,19,34,0.075846,0
9,19,35,0.085244,0
9,19,36,0.083543,0
9,19,37,0.079303,0
9,19,38,0.085959,0
9,19,39,0.114447,0
9,19,40,0.165290,0
9,19,41,0.224185,0
9,19,42,0.266994,0
9,19,43,0.274956,0
9,19,44,0.253348,0
9,19,45,0.239786,0
9,19,46,0.288853,0
9,19,47,0.397933,0
9,19,48,0.520333,0
9,19,49,0.576288,0
9,19,50,0.530942,0
9,19,51,0.250641,0
9,20,10,0.038408,0
9,20,11,0.089599,0
9,20,12,0.091209,0
9,20,13,0.199480,0
9,20,14,0.175902,0
9,20,15,0.190451,0
9,20,16,0.179360,0
9,20,17,0.110350,0
9,20,18,0.000068,0
9,20,23,0.042312,0
9,20,24,0.045197,0
9,20,25,0.003309,0
9,20,28,0.033744,0
9,20,29,0.087926,1
9,20,30,0.125624,1
9,20,31,0.139773,1
9,20,32,0.138411,1
9,20,33,0.135875,1
9,20,34,0.143703,0
9,20,35,0.165352,0
9,20,36,0.191457,1
9,20,37,0.201682,1
9,20,38,0.185117,1
9,20,39,0.150226,0
9,20,40,0.120169,0
9,20,41,0.114747,0
9,20,42,0.134546,0
9,20,43,0.160788,0
9,20,44,0.173529,0
9,20,45,0.176274,0
9,20,46,0.203872,0
9,20,47,0.283530,0
9,20,48,0.382668,0
9,20,49,0.445758,0
9,20,50,0.440207,0
9,20,51,0.356756,0
9,20,52,0.173931,0
9,21,10,0.008563,0
9,21,11,0.030844,0
9,21,12,0.057283,0
9,21,13,0.092338,0
9,21,14,0.207649,0
9,21,15,0.231755,0
9,21,16,0.209124,0
9,21,17,0.120498,0
9,21,23,0.026307,0
9,21,24,0.065635,0
9,21,25,0.065835,0
9,21,26,0.063711,0
9,21,27,0.083993,0
9,21,28,0.125569,0
9,21,29,0.173588,1
9,21,30,0.211730,1
9,21,31,0.230141,1
9,21,32,0.229113,1
9,21,33,0.219631,1
9,21,34,0.220513,0
9,21,35,0.248938,1
9,21,36,0.300986,1
9,21,37,0.335255,1
9,21,38,0.316568,1
9,21,39,0.244670,1
9,21,40,0.156404,0
9,21,41,0.098529,0
9,21,42,0.094244,0
9,21,43,0.128299,0
9,21,44,0.162628,0
9,21,45,0.173451,0
9,21,46,0.178900,0
9,21,47,0.218947,0
9,21,48,0.288814,0
9,21,49,0.348526,0
9,21,50,0.363297,0
9,21,51,0.332188,0
9,21,52,0.183789,0
9,22,11,0.004498,0
9,22,12,0.015153,0
9,22,13,0.022088,0
9,22,14,0.099063,0
9,22,15,0.111401,0
9,22,16,0.099097,0
9,22,17,0.107491,0
9,22,18,0.026904,0
9,22,23,0.026473,0
9,22,24,0.082213,0
9,22,25,0.107877,0
9,22,26,0.117388,0
9,22,27,0.129358,0
9,22,28,0.154925,0
9,22,29,0.197112,1
9,22,30,0.248263,1
9,22,31,0.291774,1
9,22,32,0.311492,1
9,22,33,0.305545,0
9,22,34,0.295044,0
9,22,35,0.314525,1
9,22,36,0.379673,1
9,22,37,0.442835,1
9,22,38,0.448574,1
9,22,39,0.380647,1
9,22,40,0.275084,0
9,22,41,0.191357,0
9,22,42,0.168157,1
9,22,43,0.196856,1
9,22,44,0.232447,1
9,22,45,0.236679,0
9,22,46,0.218275,0
9,22,47,0.225187,0
9,22,48,0.268578,0
9,22,49,0.315755,0
9,22,50,0.328626,0
9,22,51,0.297644,0
9,22,52,0.170687,0
9,22,53,0.014668,0
9,23,13,0.001851,0
9,23,14,0.018610,0
9,23,15,0.020890,0
9,23,16,0.018243,0
9,23,17,0.041646,0
9,23,18,0.018220,0
9,23,23,0.047146,0
9,23,24,0.097024,0
9,23,25,0.129863,0
9,23,26,0.136431,0
9,23,27,0.128567,0
9,23,28,0.130824,0
9,23,29,0.166102,0
9,23,30,0.236390,1
9,23,31,0.316466,1
9,23,32,0.368478,1
9,23,33,0.370637,0
9,23,34,0.341118,1
9,23,35,0.332810,1
9,23,36,0.392250,1
9,23,37,0.481251,1
9,23,38,0.531266,1
9,23,39,0.505606,1
9,23,40,0.425800,1
9,23,41,0.348464,1
9,23,42,0.318313,1
9,23,43,0.334507,1
9,23,44,0.355664,1
9,23,45,0.342436,0
9,23,46,0.302237,0
9,23,47,0.286445,1
9,23,48,0.310182,0
9,23,49,0.339992,0
9,23,50,0.333812,0
9,23,51,0.279965,0
9,23,52,0.152797,0
9,23,53,0.017182,0
9,24,19,0.012329,0
9,24,20,0.055377,0
9,24,21,0.086993,0
9,24,22,0.068420,0
9,24,23,0.077746,0
9,24,24,0.111427,0
9,24,25,0.145019,0
9,24,26,0.146407,0
9,24,27,0.117383,0
9,24,28,0.092367,0
9,24,29,0.112661,0
9,24,30,0.191510,0
9,24,31,0.298432,0
9,24,32,0.376205,0
9,24,33,0.382161,1
9,24,34,0.327413,1
9,24,35,0.279340,1
9,24,36,0.317396,1
9,24,37,0.423059,1
9,24,38,0.522929,1
9,24,39,0.560673,1
9,24,40,0.535959,1
9,24,41,0.491521,1
9,24,42,0.469821,1
9,24,43,0.476842,1
9,24,44,0.481249,0
9,24,45,0.451718,0
9,24,46,0.399663,1
9,24,47,0.375681,1
9,24,48,0.389935,1
9,24,49,0.402994,0
9,24,50,0.369375,0
9,24,51,0.280551,0
9,24,52,0.150636,0
9,24,53,0.035577,0
9,25,19,0.013400,0
9,25,20,0.069018,0
9,25,21,0.128221,0
9,25,22,0.123305,0
9,25,23,0.097651,0
9,25,24,0.119289,0
9,25,25,0.161180,0
9,25,26,0.169291,0
9,25,27,0.095159,0
9,25,28,0.050771,0
9,25,29,0.054305,0
9,25,30,0.127191,0
9,25,31,0.240992,0
9,25,32,0.321855,0
9,25,33,0.321305,1
9,25,34,0.241597,1
9,25,35,0.156082,1
9,25,36,0.167912,1
9,25,37,0.279215,0
9,25,38,0.418807,0
9,25,39,0.516884,1
9,25,40,0.552631,1
9,25,41,0.551798,1
9,25,42,0.550224,1
9,25,43,0.558498,1
9,25,44,0.556524,0
9,25,45,0.523790,0
9,25,46,0.476608,1
9,25,47,0.461022,1
9,25,48,0.477615,1
9,25,49,0.479364,0
9,25,50,0.418964,0
9,25,51,0.294187,0
9,25,52,0.154000,0
9,25,53,0.051782,0
9,25,54,0.003878,0
9,26,20,0.015846,0
9,26,21,0.062221,0
9,26,22,0.102809,0
9,26,23,0.074537,0
9,26,24,0.083495,0
9,26,25,0.121075,0
9,26,26,0.135636,0
9,26,27,0.046499,0
9,26,28,0.011815,0
9,26,29,0.009088,0
9,26,30,0.057856,0
9,26,31,0.151176,0
9,26,32,0.218788,0
9,26,33,0.202137,0
9,26,34,0.106538,1
9,26,35,0.000746,1
9,26,37,0.102093,0
9,26,38,0.259830,0
9,26,39,0.393606,1
9,26,40,0.470752,1
9,26,41,0.504479,1
9,26,42,0.524146,1
9,26,43,0.542620,1
9,26,44,0.548278,1
9,26,45,0.529056,1
9,26,46,0.503767,1
9,26,47,0.511279,0
9,26,48,0.541832,0
9,26,49,0.541780,0
9,26,50,0.463499,0
9,26,51,0.311421,0
9,26,52,0.145928,0
9,26,53,0.039179,0
9,26,54,0.009429,0
9,27,22,0.003047,0
9,27,23,0.010608,0
9,27,30,0.010004,0
9,27,31,0.056015,0
9,27,32,0.105500,0
9,27,33,0.070146,0
9,27,38,0.113354,0
9,27,39,0.248026,1
9,27,40,0.333366,1
9,27,41,0.378267,1
9,27,42,0.408461,1
9,27,43,0.437231,0
9,27,44,0.457172,1
9,27,45,0.460470,1
9,27,46,0.465822,1
9,27,47,0.504770,1
9,27,48,0.558986,0
9,27,49,0.569887,0
9,27,50,0.489500,0
9,27,51,0.326309,0
9,27,52,0.147579,0
9,27,53,0.035446,0
9,27,54,0.011014,0
9,28,30,0.006508,0
9,28,31,0.022545,0
9,28,32,0.025809,0
9,28,38,0.035265,0
9,28,39,0.141700,0
9,28,40,0.205368,0
9,28,41,0.237627,0
9,28,42,0.262871,0
9,28,43,0.292979,0
9,28,44,0.321145,1
9,28,45,0.341155,1
9,28,46,0.371841,1
9,28,47,0.440860,1
9,28,48,0.524393,0
9,28,49,0.559794,0
9,28,50,0.496482,0
